id,route_id,source,carrier,flight_number,flight_date,booking_window,base_fare,taxes,total_fare,scraped_at,is_outlier,outlier_reason,departure_time,is_nonstop
fare_DEL-BOM_AI_2026-10-09_T+45_1788126304266_p2wt,DEL-BOM,EaseMyTrip,AI,AI-2943,2026-10-09,T+45,6043,1326,7369,2026-08-25T00:55:55.661Z,FALSE,"",07:30,TRUE
fare_DEL-BOM_AI_2026-10-09_T+45_1788126304266_lmeg,DEL-BOM,EaseMyTrip,AI,AI-2945,2026-10-09,T+45,6043,1326,7369,2026-08-25T00:55:55.661Z,FALSE,"",11:00,TRUE
fare_DEL-BOM_AI_2026-10-09_T+45_1788126304266_vqvz,DEL-BOM,EaseMyTrip,AI,AI-1785,2026-10-09,T+45,6043,1326,7369,2026-08-25T00:55:55.661Z,FALSE,"",12:00,TRUE
fare_DEL-BOM_AI_2026-10-09_T+45_1788126304266_655e,DEL-BOM,EaseMyTrip,AI,AI-2441,2026-10-09,T+45,6043,1326,7369,2026-08-25T00:55:55.661Z,FALSE,"",14:10,TRUE
fare_DEL-BOM_AI_2026-10-09_T+45_1788126304266_9qvz,DEL-BOM,EaseMyTrip,AI,AI-441,2026-10-09,T+45,6043,1326,7369,2026-08-25T00:55:55.661Z,FALSE,"",17:00,TRUE
fare_DEL-BOM_AI_2026-10-09_T+45_1788126304266_9zz2,DEL-BOM,EaseMyTrip,AI,AI-2433,2026-10-09,T+45,6043,1326,7369,2026-08-25T00:55:55.661Z,FALSE,"",21:30,TRUE
fare_DEL-BOM_AI_2026-10-09_T+45_1788126304266_lhy2,DEL-BOM,EaseMyTrip,AI,AI-2439,2026-10-09,T+45,6043,1326,7369,2026-08-25T00:55:55.661Z,FALSE,"",23:00,TRUE
fare_DEL-BOM_AI_2026-10-09_T+45_1788126304266_406t,DEL-BOM,EaseMyTrip,AI,AI-2927,2026-10-09,T+45,6043,1326,7369,2026-08-25T00:55:55.661Z,FALSE,"",09:30,TRUE
fare_DEL-BOM_AI_2026-10-09_T+45_1788126304266_o0vr,DEL-BOM,EaseMyTrip,AI,AI-1780,2026-10-09,T+45,6043,1326,7369,2026-08-25T00:55:55.661Z,FALSE,"",14:30,TRUE
fare_DEL-BOM_6E_2026-10-09_T+45_1788126304266_izcx,DEL-BOM,EaseMyTrip,6E,6E-195,2026-10-09,T+45,5920,1299,7219,2026-08-25T00:55:55.661Z,FALSE,"",14:50,FALSE
fare_DEL-BOM_6E_2026-10-09_T+45_1788126304266_poo2,DEL-BOM,EaseMyTrip,6E,6E-531,2026-10-09,T+45,5920,1299,7219,2026-08-25T00:55:55.661Z,FALSE,"",14:50,FALSE
fare_DEL-BOM_6E_2026-10-09_T+45_1788126304266_1oo2,DEL-BOM,EaseMyTrip,6E,6E-5119,2026-10-09,T+45,5920,1299,7219,2026-08-25T00:55:55.661Z,FALSE,"",05:10,FALSE
fare_DEL-BOM_6E_2026-10-09_T+45_1788126304266_zano,DEL-BOM,EaseMyTrip,6E,6E-6190,2026-10-09,T+45,5920,1299,7219,2026-08-25T00:55:55.661Z,FALSE,"",07:40,FALSE
fare_DEL-BOM_6E_2026-10-09_T+45_1788126304266_d3e0,DEL-BOM,EaseMyTrip,6E,6E-2341,2026-10-09,T+45,5920,1299,7219,2026-08-25T00:55:55.661Z,FALSE,"",14:50,FALSE
fare_DEL-BOM_6E_2026-10-09_T+45_1788126304266_ox2f,DEL-BOM,EaseMyTrip,6E,6E-2331,2026-10-09,T+45,5920,1299,7219,2026-08-25T00:55:55.661Z,FALSE,"",12:20,FALSE
fare_DEL-BOM_6E_2026-10-09_T+45_1788126304266_elge,DEL-BOM,EaseMyTrip,6E,6E-6261,2026-10-09,T+45,5920,1299,7219,2026-08-25T00:55:55.661Z,FALSE,"",00:15,FALSE
fare_DEL-BOM_6E_2026-10-09_T+45_1788126304266_qwu0,DEL-BOM,EaseMyTrip,6E,6E-318,2026-10-09,T+45,5920,1299,7219,2026-08-25T00:55:55.661Z,FALSE,"",10:00,FALSE
fare_DEL-BOM_6E_2026-10-09_T+45_1788126304266_g09o,DEL-BOM,EaseMyTrip,6E,6E-716,2026-10-09,T+45,5920,1299,7219,2026-08-25T00:55:55.661Z,FALSE,"",10:00,FALSE
fare_DEL-BOM_6E_2026-10-09_T+45_1788126304266_r442,DEL-BOM,EaseMyTrip,6E,6E-5014,2026-10-09,T+45,5963,1309,7272,2026-08-25T00:55:55.661Z,FALSE,"",18:30,FALSE
fare_DEL-BOM_6E_2026-10-09_T+45_1788126304266_8sj4,DEL-BOM,EaseMyTrip,6E,6E-5073,2026-10-09,T+45,5963,1309,7272,2026-08-25T00:55:55.661Z,FALSE,"",17:05,FALSE
fare_DEL-BOM_6E_2026-10-09_T+45_1788126304266_gr3t,DEL-BOM,EaseMyTrip,6E,6E-6171,2026-10-09,T+45,5963,1309,7272,2026-08-25T00:55:55.661Z,FALSE,"",05:40,FALSE
fare_DEL-BOM_6E_2026-10-09_T+45_1788126304266_epdg,DEL-BOM,EaseMyTrip,6E,6E-2076,2026-10-09,T+45,5963,1309,7272,2026-08-25T00:55:55.661Z,FALSE,"",07:30,FALSE
fare_DEL-BOM_6E_2026-10-09_T+45_1788126304266_z2qu,DEL-BOM,EaseMyTrip,6E,6E-6983,2026-10-09,T+45,5963,1309,7272,2026-08-25T00:55:55.661Z,FALSE,"",15:35,FALSE
fare_DEL-BOM_6E_2026-10-09_T+45_1788126304266_hyvw,DEL-BOM,EaseMyTrip,6E,6E-682,2026-10-09,T+45,5963,1309,7272,2026-08-25T00:55:55.661Z,FALSE,"",19:30,FALSE
fare_DEL-BOM_6E_2026-10-09_T+45_1788126304266_5uvw,DEL-BOM,EaseMyTrip,6E,6E-800,2026-10-09,T+45,5963,1309,7272,2026-08-25T00:55:55.661Z,FALSE,"",19:30,FALSE
fare_DEL-BOM_6E_2026-10-09_T+45_1788126304266_l9gd,DEL-BOM,EaseMyTrip,6E,6E-2013,2026-10-09,T+45,5963,1309,7272,2026-08-25T00:55:55.661Z,FALSE,"",21:50,FALSE
fare_DEL-BOM_6E_2026-10-09_T+45_1788126304266_eres,DEL-BOM,EaseMyTrip,6E,6E-6490,2026-10-09,T+45,6027,1323,7350,2026-08-25T00:55:55.661Z,FALSE,"",04:55,FALSE
fare_DEL-BOM_6E_2026-10-09_T+45_1788126304266_q4w3,DEL-BOM,EaseMyTrip,6E,6E-2249,2026-10-09,T+45,6027,1323,7350,2026-08-25T00:55:55.661Z,FALSE,"",15:00,FALSE
fare_DEL-BOM_6E_2026-10-09_T+45_1788126304266_8hs7,DEL-BOM,EaseMyTrip,6E,6E-2169,2026-10-09,T+45,6070,1333,7403,2026-08-25T00:55:55.661Z,FALSE,"",19:40,FALSE
fare_DEL-BOM_6E_2026-10-09_T+45_1788126304266_jmlv,DEL-BOM,EaseMyTrip,6E,6E-6829,2026-10-09,T+45,6070,1333,7403,2026-08-25T00:55:55.661Z,FALSE,"",17:20,FALSE
fare_DEL-BOM_6E_2026-10-09_T+45_1788126304266_cvre,DEL-BOM,EaseMyTrip,6E,6E-6443,2026-10-09,T+45,6070,1333,7403,2026-08-25T00:55:55.661Z,FALSE,"",09:00,FALSE
fare_DEL-BOM_6E_2026-10-09_T+45_1788126304266_ycwb,DEL-BOM,EaseMyTrip,6E,6E-6433,2026-10-09,T+45,6070,1333,7403,2026-08-25T00:55:55.661Z,FALSE,"",16:30,FALSE
fare_DEL-BOM_6E_2026-10-09_T+45_1788126304266_ceh8,DEL-BOM,EaseMyTrip,6E,6E-5138,2026-10-09,T+45,6070,1333,7403,2026-08-25T00:55:55.661Z,FALSE,"",19:10,FALSE
fare_DEL-BOM_6E_2026-10-09_T+45_1788126304266_jrwi,DEL-BOM,EaseMyTrip,6E,6E-6459,2026-10-09,T+45,6070,1333,7403,2026-08-25T00:55:55.661Z,FALSE,"",05:55,FALSE
fare_DEL-BOM_AI_2026-10-09_T+45_1788126304266_82ve,DEL-BOM,EaseMyTrip,AI,AI-2805,2026-10-09,T+45,6243,1371,7614,2026-08-25T00:55:55.661Z,FALSE,"",20:00,TRUE
fare_DEL-BOM_AI_2026-10-09_T+45_1788126304266_bl4y,DEL-BOM,EaseMyTrip,AI,AI-2985,2026-10-09,T+45,6243,1371,7614,2026-08-25T00:55:55.661Z,FALSE,"",19:30,TRUE
fare_DEL-BOM_AI_2026-10-09_T+45_1788126304266_emie,DEL-BOM,EaseMyTrip,AI,AI-2957,2026-10-09,T+45,6257,1373,7630,2026-08-25T00:55:55.661Z,FALSE,"",20:30,TRUE
fare_DEL-BOM_6E_2026-10-09_T+45_1788126304266_4d1j,DEL-BOM,EaseMyTrip,6E,6E-485,2026-10-09,T+45,6135,1347,7482,2026-08-25T00:55:55.661Z,FALSE,"",16:30,FALSE
fare_DEL-BOM_6E_2026-10-09_T+45_1788126304266_bswm,DEL-BOM,EaseMyTrip,6E,6E-621,2026-10-09,T+45,6135,1347,7482,2026-08-25T00:55:55.661Z,FALSE,"",16:30,FALSE
fare_DEL-BOM_6E_2026-10-09_T+45_1788126304266_meks,DEL-BOM,EaseMyTrip,6E,6E-6479,2026-10-09,T+45,6135,1347,7482,2026-08-25T00:55:55.661Z,FALSE,"",21:25,FALSE
fare_DEL-BOM_6E_2026-10-09_T+45_1788126304266_dfss,DEL-BOM,EaseMyTrip,6E,6E-5038,2026-10-09,T+45,6135,1347,7482,2026-08-25T00:55:55.661Z,FALSE,"",14:00,FALSE
fare_DEL-BOM_6E_2026-10-09_T+45_1788126304266_89m2,DEL-BOM,EaseMyTrip,6E,6E-6050,2026-10-09,T+45,6135,1347,7482,2026-08-25T00:55:55.661Z,FALSE,"",08:15,FALSE
fare_DEL-BOM_6E_2026-10-09_T+45_1788126304266_1jfs,DEL-BOM,EaseMyTrip,6E,6E-2113,2026-10-09,T+45,6135,1347,7482,2026-08-25T00:55:55.661Z,FALSE,"",13:20,FALSE
fare_DEL-BOM_6E_2026-10-09_T+45_1788126304266_hm5e,DEL-BOM,EaseMyTrip,6E,6E-815,2026-10-09,T+45,6243,1370,7613,2026-08-25T00:55:55.661Z,FALSE,"",17:55,FALSE
fare_DEL-BOM_6E_2026-10-09_T+45_1788126304266_j1oh,DEL-BOM,EaseMyTrip,6E,6E-887,2026-10-09,T+45,6243,1370,7613,2026-08-25T00:55:55.661Z,FALSE,"",17:55,FALSE
fare_DEL-BOM_6E_2026-10-09_T+45_1788126304266_vhvb,DEL-BOM,EaseMyTrip,6E,6E-6026,2026-10-09,T+45,6243,1370,7613,2026-08-25T00:55:55.661Z,FALSE,"",05:30,FALSE
fare_DEL-BOM_6E_2026-10-09_T+45_1788126304266_7t9b,DEL-BOM,EaseMyTrip,6E,6E-654,2026-10-09,T+45,6243,1370,7613,2026-08-25T00:55:55.661Z,FALSE,"",02:25,FALSE
fare_DEL-BOM_6E_2026-10-09_T+45_1788126304266_8ni5,DEL-BOM,EaseMyTrip,6E,6E-723,2026-10-09,T+45,6243,1370,7613,2026-08-25T00:55:55.661Z,FALSE,"",02:25,FALSE
fare_DEL-BOM_6E_2026-10-09_T+45_1788126304266_xmwn,DEL-BOM,EaseMyTrip,6E,6E-950,2026-10-09,T+45,6243,1370,7613,2026-08-25T00:55:55.661Z,FALSE,"",23:15,FALSE
fare_DEL-BOM_6E_2026-10-09_T+45_1788126304266_ltng,DEL-BOM,EaseMyTrip,6E,6E-7646,2026-10-09,T+45,6269,1376,7645,2026-08-25T00:55:55.661Z,FALSE,"",06:15,FALSE
fare_DEL-BOM_6E_2026-10-09_T+45_1788126304266_xkie,DEL-BOM,EaseMyTrip,6E,6E-7653,2026-10-09,T+45,6376,1400,7776,2026-08-25T00:55:55.661Z,FALSE,"",17:20,FALSE
fare_DEL-BOM_AI_2026-10-09_T+45_1788126304266_9bfl,DEL-BOM,EaseMyTrip,AI,AI-2977,2026-10-09,T+45,6699,1470,8169,2026-08-25T00:55:55.661Z,FALSE,"",19:00,TRUE
fare_DEL-BOM_AI_2026-10-09_T+45_1788126304266_o84b,DEL-BOM,EaseMyTrip,AI,AI-2955,2026-10-09,T+45,6699,1470,8169,2026-08-25T00:55:55.661Z,FALSE,"",18:00,TRUE
fare_DEL-BOM_IX_2026-10-09_T+45_1788126304266_zgfu,DEL-BOM,EaseMyTrip,IX,IX-1082,2026-10-09,T+45,6831,1499,8330,2026-08-25T00:55:55.661Z,FALSE,"",21:25,FALSE
fare_DEL-BOM_6E_2026-10-09_T+45_1788126304266_uz49,DEL-BOM,EaseMyTrip,6E,6E-5298,2026-10-09,T+45,6617,1453,8070,2026-08-25T00:55:55.661Z,FALSE,"",09:00,FALSE
fare_DEL-BOM_AI_2026-10-09_T+45_1788126304266_6s2k,DEL-BOM,EaseMyTrip,AI,AI-2951,2026-10-09,T+45,6836,1500,8336,2026-08-25T00:55:55.661Z,FALSE,"",13:30,TRUE
fare_DEL-BOM_6E_2026-10-09_T+45_1788126304266_or6k,DEL-BOM,EaseMyTrip,6E,6E-6601,2026-10-09,T+45,6725,1476,8201,2026-08-25T00:55:55.661Z,FALSE,"",19:45,FALSE
fare_DEL-BOM_6E_2026-10-09_T+45_1788126304266_v3de,DEL-BOM,EaseMyTrip,6E,6E-6212,2026-10-09,T+45,6725,1476,8201,2026-08-25T00:55:55.661Z,FALSE,"",14:45,FALSE
fare_DEL-BOM_6E_2026-10-09_T+45_1788126304266_nk3w,DEL-BOM,EaseMyTrip,6E,6E-6282,2026-10-09,T+45,6725,1476,8201,2026-08-25T00:55:55.661Z,FALSE,"",13:30,FALSE
fare_DEL-BOM_6E_2026-10-09_T+45_1788126304266_0wnc,DEL-BOM,EaseMyTrip,6E,6E-2571,2026-10-09,T+45,6831,1500,8331,2026-08-25T00:55:55.661Z,FALSE,"",12:30,FALSE
fare_DEL-BOM_6E_2026-10-09_T+45_1788126304266_1q2r,DEL-BOM,EaseMyTrip,6E,6E-385,2026-10-09,T+45,7248,1591,8839,2026-08-25T00:55:55.661Z,FALSE,"",20:20,TRUE
fare_DEL-BOM_6E_2026-10-09_T+45_1788126304266_iyb8,DEL-BOM,EaseMyTrip,6E,6E-702,2026-10-09,T+45,7248,1591,8839,2026-08-25T00:55:55.661Z,FALSE,"",20:20,TRUE
fare_DEL-BOM_6E_2026-10-09_T+45_1788126304266_m6ff,DEL-BOM,EaseMyTrip,6E,6E-2381,2026-10-09,T+45,7256,1593,8849,2026-08-25T00:55:55.661Z,FALSE,"",13:45,FALSE
fare_DEL-BOM_6E_2026-10-09_T+45_1788126304266_57uk,DEL-BOM,EaseMyTrip,6E,6E-7642,2026-10-09,T+45,7325,1608,8933,2026-08-25T00:55:55.661Z,FALSE,"",15:45,FALSE
fare_DEL-BOM_6E_2026-10-09_T+45_1788126304266_0jek,DEL-BOM,EaseMyTrip,6E,6E-2349,2026-10-09,T+45,7594,1667,9261,2026-08-25T00:55:55.661Z,FALSE,"",10:55,FALSE
fare_DEL-BOM_IX_2026-10-09_T+45_1788126304266_091f,DEL-BOM,EaseMyTrip,IX,IX-1049,2026-10-09,T+45,8142,1787,9929,2026-08-25T00:55:55.661Z,FALSE,"",18:40,FALSE
fare_DEL-BOM_IX_2026-10-09_T+45_1788126304266_etfr,DEL-BOM,EaseMyTrip,IX,IX-1064,2026-10-09,T+45,8142,1787,9929,2026-08-25T00:55:55.661Z,FALSE,"",19:10,FALSE
fare_DEL-BOM_IX_2026-10-09_T+45_1788126304266_4urt,DEL-BOM,EaseMyTrip,IX,IX-1817,2026-10-09,T+45,8142,1787,9929,2026-08-25T00:55:55.661Z,FALSE,"",19:30,FALSE
fare_DEL-BOM_IX_2026-10-09_T+45_1788126304266_5w6s,DEL-BOM,EaseMyTrip,IX,IX-1057,2026-10-09,T+45,8142,1787,9929,2026-08-25T00:55:55.661Z,FALSE,"",06:20,FALSE
fare_DEL-BOM_AI_2026-10-09_T+45_1788126304266_3g17,DEL-BOM,EaseMyTrip,AI,AI-2761,2026-10-09,T+45,8673,1904,10577,2026-08-25T00:55:55.661Z,FALSE,"",16:25,FALSE
fare_DEL-BOM_IX_2026-10-09_T+45_1788126304266_c5ho,DEL-BOM,EaseMyTrip,IX,IX-1051,2026-10-09,T+45,8963,1967,10930,2026-08-25T00:55:55.661Z,FALSE,"",19:05,FALSE
fare_DEL-BOM_AI_2026-10-09_T+45_1788126304266_rgwo,DEL-BOM,EaseMyTrip,AI,AI-1705,2026-10-09,T+45,9120,2002,11122,2026-08-25T00:55:55.661Z,FALSE,"",06:30,FALSE
fare_DEL-BOM_AI_2026-10-09_T+45_1788126304266_8uni,DEL-BOM,EaseMyTrip,AI,AI-2569,2026-10-09,T+45,9447,2074,11521,2026-08-25T00:55:55.661Z,FALSE,"",20:30,FALSE
fare_DEL-BOM_AI_2026-10-09_T+45_1788126304266_yq8w,DEL-BOM,EaseMyTrip,AI,AI-1710,2026-10-09,T+45,9447,2074,11521,2026-08-25T00:55:55.661Z,FALSE,"",18:35,FALSE
fare_DEL-BOM_AI_2026-10-09_T+45_1788126304266_ayo1,DEL-BOM,EaseMyTrip,AI,AI-1719,2026-10-09,T+45,10008,2197,12205,2026-08-25T00:55:55.661Z,FALSE,"",11:55,FALSE
fare_DEL-BOM_6E_2026-10-09_T+45_1788126304266_03ty,DEL-BOM,EaseMyTrip,6E,6E-510,2026-10-09,T+45,10919,2397,13316,2026-08-25T00:55:55.661Z,TRUE,"High outlier: ₹13316 > upper fence ₹12328 (Q3: ₹8849, IQR: ₹2319)",12:10,FALSE
fare_DEL-BOM_6E_2026-10-09_T+45_1788126304266_mfpm,DEL-BOM,EaseMyTrip,6E,6E-910,2026-10-09,T+45,10919,2397,13316,2026-08-25T00:55:55.661Z,TRUE,"High outlier: ₹13316 > upper fence ₹12328 (Q3: ₹8849, IQR: ₹2319)",12:10,FALSE
fare_DEL-BOM_AI_2026-10-09_T+45_1788126304266_anc2,DEL-BOM,EaseMyTrip,AI,AI-2715,2026-10-09,T+45,11186,2455,13641,2026-08-25T00:55:55.661Z,TRUE,"High outlier: ₹13641 > upper fence ₹12328 (Q3: ₹8849, IQR: ₹2319)",11:40,FALSE
fare_DEL-BOM_AI_2026-10-09_T+45_1788126304266_py8x,DEL-BOM,EaseMyTrip,AI,AI-2909,2026-10-09,T+45,11186,2455,13641,2026-08-25T00:55:55.661Z,TRUE,"High outlier: ₹13641 > upper fence ₹12328 (Q3: ₹8849, IQR: ₹2319)",22:30,FALSE
fare_DEL-BOM_AI_2026-10-09_T+45_1788126304266_newr,DEL-BOM,EaseMyTrip,AI,AI-2959,2026-10-09,T+45,11186,2455,13641,2026-08-25T00:55:55.661Z,TRUE,"High outlier: ₹13641 > upper fence ₹12328 (Q3: ₹8849, IQR: ₹2319)",07:10,FALSE
fare_DEL-BOM_AI_2026-10-09_T+45_1788126304266_jt3n,DEL-BOM,EaseMyTrip,AI,AI-2545,2026-10-09,T+45,11186,2455,13641,2026-08-25T00:55:55.661Z,TRUE,"High outlier: ₹13641 > upper fence ₹12328 (Q3: ₹8849, IQR: ₹2319)",20:30,FALSE
fare_DEL-BOM_AI_2026-10-09_T+45_1788126304266_3k7c,DEL-BOM,EaseMyTrip,AI,AI-531,2026-10-09,T+45,11186,2455,13641,2026-08-25T00:55:55.661Z,TRUE,"High outlier: ₹13641 > upper fence ₹12328 (Q3: ₹8849, IQR: ₹2319)",19:20,FALSE
fare_DEL-BOM_AI_2026-10-09_T+45_1788126304266_28ao,DEL-BOM,EaseMyTrip,AI,AI-809,2026-10-09,T+45,11463,2516,13979,2026-08-25T00:55:55.661Z,TRUE,"High outlier: ₹13979 > upper fence ₹12328 (Q3: ₹8849, IQR: ₹2319)",17:40,FALSE
fare_DEL-BOM_6E_2026-10-09_T+45_1788126304266_mki7,DEL-BOM,EaseMyTrip,6E,6E-593,2026-10-09,T+45,11370,2496,13866,2026-08-25T00:55:55.661Z,TRUE,"High outlier: ₹13866 > upper fence ₹12328 (Q3: ₹8849, IQR: ₹2319)",19:30,FALSE
fare_DEL-BOM_6E_2026-10-09_T+45_1788126304266_tkpv,DEL-BOM,EaseMyTrip,6E,6E-265,2026-10-09,T+45,11370,2496,13866,2026-08-25T00:55:55.661Z,TRUE,"High outlier: ₹13866 > upper fence ₹12328 (Q3: ₹8849, IQR: ₹2319)",19:30,FALSE
fare_DEL-BOM_IX_2026-10-09_T+45_1788126304266_59pc,DEL-BOM,EaseMyTrip,IX,IX-2749,2026-10-09,T+45,12153,2668,14821,2026-08-25T00:55:55.661Z,TRUE,"High outlier: ₹14821 > upper fence ₹12328 (Q3: ₹8849, IQR: ₹2319)",10:25,FALSE
fare_DEL-BOM_IX_2026-10-09_T+45_1788126304266_7bj6,DEL-BOM,EaseMyTrip,IX,IX-5975,2026-10-09,T+45,12153,2668,14821,2026-08-25T00:55:55.661Z,TRUE,"High outlier: ₹14821 > upper fence ₹12328 (Q3: ₹8849, IQR: ₹2319)",21:00,FALSE
fare_DEL-BOM_AI_2026-10-09_T+45_1788126304266_0m64,DEL-BOM,EaseMyTrip,AI,AI-9584,2026-10-09,T+45,12090,2654,14744,2026-08-25T00:55:55.661Z,TRUE,"High outlier: ₹14744 > upper fence ₹12328 (Q3: ₹8849, IQR: ₹2319)",11:15,FALSE
fare_DEL-BOM_AI_2026-10-09_T+45_1788126304266_amtq,DEL-BOM,EaseMyTrip,AI,AI-2499,2026-10-09,T+45,12202,2679,14881,2026-08-25T00:55:55.661Z,TRUE,"High outlier: ₹14881 > upper fence ₹12328 (Q3: ₹8849, IQR: ₹2319)",06:00,FALSE
fare_DEL-BOM_IX_2026-10-09_T+45_1788126304266_oeev,DEL-BOM,EaseMyTrip,IX,IX-1059,2026-10-09,T+45,12412,2725,15137,2026-08-25T00:55:55.661Z,TRUE,"High outlier: ₹15137 > upper fence ₹12328 (Q3: ₹8849, IQR: ₹2319)",12:15,FALSE
fare_DEL-BOM_IX_2026-10-09_T+45_1788126304266_pibv,DEL-BOM,EaseMyTrip,IX,IX-1783,2026-10-09,T+45,12412,2725,15137,2026-08-25T00:55:55.661Z,TRUE,"High outlier: ₹15137 > upper fence ₹12328 (Q3: ₹8849, IQR: ₹2319)",07:20,FALSE
fare_DEL-BOM_AI_2026-10-09_T+45_1788126304266_hk0n,DEL-BOM,EaseMyTrip,AI,AI-9757,2026-10-09,T+45,12393,2720,15113,2026-08-25T00:55:55.661Z,TRUE,"High outlier: ₹15113 > upper fence ₹12328 (Q3: ₹8849, IQR: ₹2319)",11:50,FALSE
fare_DEL-BOM_AI_2026-10-09_T+45_1788126304266_5lra,DEL-BOM,EaseMyTrip,AI,AI-9674,2026-10-09,T+45,12398,2722,15120,2026-08-25T00:55:55.661Z,TRUE,"High outlier: ₹15120 > upper fence ₹12328 (Q3: ₹8849, IQR: ₹2319)",16:40,FALSE
fare_DEL-BOM_AI_2026-10-09_T+45_1788126304266_hjw9,DEL-BOM,EaseMyTrip,AI,AI-9418,2026-10-09,T+45,12398,2722,15120,2026-08-25T00:55:55.661Z,TRUE,"High outlier: ₹15120 > upper fence ₹12328 (Q3: ₹8849, IQR: ₹2319)",13:10,FALSE
fare_DEL-BOM_IX_2026-10-09_T+45_1788126304266_zhcy,DEL-BOM,EaseMyTrip,IX,IX-1070,2026-10-09,T+45,12731,2795,15526,2026-08-25T00:55:55.661Z,TRUE,"High outlier: ₹15526 > upper fence ₹12328 (Q3: ₹8849, IQR: ₹2319)",21:15,FALSE
fare_DEL-BOM_AI_2026-10-09_T+45_1788126304266_q825,DEL-BOM,EaseMyTrip,AI,AI-2601,2026-10-09,T+45,13065,2868,15933,2026-08-25T00:55:55.661Z,TRUE,"High outlier: ₹15933 > upper fence ₹12328 (Q3: ₹8849, IQR: ₹2319)",17:00,FALSE
fare_DEL-BOM_AI_2026-10-09_T+45_1788126304266_kehn,DEL-BOM,EaseMyTrip,AI,AI-1773,2026-10-09,T+45,13815,3033,16848,2026-08-25T00:55:55.661Z,TRUE,"High outlier: ₹16848 > upper fence ₹12328 (Q3: ₹8849, IQR: ₹2319)",10:30,FALSE
fare_DEL-BOM_QP_2026-10-09_T+45_1788126304266_mhqp,DEL-BOM,EaseMyTrip,QP,QP-1526,2026-10-09,T+45,14049,3084,17133,2026-08-25T00:55:55.661Z,TRUE,"High outlier: ₹17133 > upper fence ₹12328 (Q3: ₹8849, IQR: ₹2319)",16:30,FALSE
fare_DEL-BOM_AI_2026-10-09_T+45_1788126304266_d41s,DEL-BOM,EaseMyTrip,AI,AI-1743,2026-10-09,T+45,14443,3170,17613,2026-08-25T00:55:55.661Z,TRUE,"High outlier: ₹17613 > upper fence ₹12328 (Q3: ₹8849, IQR: ₹2319)",06:15,FALSE
fare_DEL-BOM_AI_2026-10-09_T+45_1788126304266_es6g,DEL-BOM,EaseMyTrip,AI,AI-2577,2026-10-09,T+45,14577,3200,17777,2026-08-25T00:55:55.661Z,TRUE,"High outlier: ₹17777 > upper fence ₹12328 (Q3: ₹8849, IQR: ₹2319)",02:00,FALSE
fare_DEL-BOM_IX_2026-10-09_T+45_1788126304266_zvlu,DEL-BOM,EaseMyTrip,IX,IX-1068,2026-10-09,T+45,14926,3277,18203,2026-08-25T00:55:55.661Z,TRUE,"High outlier: ₹18203 > upper fence ₹12328 (Q3: ₹8849, IQR: ₹2319)",11:55,FALSE
fare_DEL-BOM_AI_2026-10-09_T+45_1788126304266_jfoa,DEL-BOM,EaseMyTrip,AI,AI-2465,2026-10-09,T+45,14880,3266,18146,2026-08-25T00:55:55.661Z,TRUE,"High outlier: ₹18146 > upper fence ₹12328 (Q3: ₹8849, IQR: ₹2319)",14:30,FALSE
fare_DEL-BOM_AI_2026-10-09_T+45_1788126304266_gvdj,DEL-BOM,EaseMyTrip,AI,AI-2907,2026-10-09,T+45,16747,3676,20423,2026-08-25T00:55:55.661Z,TRUE,"High outlier: ₹20423 > upper fence ₹12328 (Q3: ₹8849, IQR: ₹2319)",12:00,FALSE
fare_DEL-BOM_AI_2026-10-09_T+45_1788126304266_ve5x,DEL-BOM,EaseMyTrip,AI,AI-1779,2026-10-09,T+45,17065,3746,20811,2026-08-25T00:55:55.661Z,TRUE,"High outlier: ₹20811 > upper fence ₹12328 (Q3: ₹8849, IQR: ₹2319)",13:45,FALSE
fare_DEL-BOM_IX_2026-10-09_T+45_1788126304266_pcra,DEL-BOM,EaseMyTrip,IX,IX-1108,2026-10-09,T+45,17257,3788,21045,2026-08-25T00:55:55.661Z,TRUE,"High outlier: ₹21045 > upper fence ₹12328 (Q3: ₹8849, IQR: ₹2319)",05:00,FALSE
fare_DEL-BOM_AI_2026-10-09_T+45_1788126304266_mmzm,DEL-BOM,EaseMyTrip,AI,AI-1739,2026-10-09,T+45,17408,3821,21229,2026-08-25T00:55:55.661Z,TRUE,"High outlier: ₹21229 > upper fence ₹12328 (Q3: ₹8849, IQR: ₹2319)",11:30,FALSE
fare_DEL-BOM_AI_2026-10-09_T+45_1788126304266_jcyl,DEL-BOM,EaseMyTrip,AI,AI-2513,2026-10-09,T+45,17451,3831,21282,2026-08-25T00:55:55.661Z,TRUE,"High outlier: ₹21282 > upper fence ₹12328 (Q3: ₹8849, IQR: ₹2319)",12:10,FALSE
fare_DEL-BOM_AI_2026-10-09_T+45_1788126304266_h0ah,DEL-BOM,EaseMyTrip,AI,AI-427,2026-10-09,T+45,17722,3890,21612,2026-08-25T00:55:55.661Z,TRUE,"High outlier: ₹21612 > upper fence ₹12328 (Q3: ₹8849, IQR: ₹2319)",08:30,FALSE
fare_DEL-BOM_AI_2026-10-09_T+45_1788126304266_0zm2,DEL-BOM,EaseMyTrip,AI,AI-2859,2026-10-09,T+45,17792,3905,21697,2026-08-25T00:55:55.661Z,TRUE,"High outlier: ₹21697 > upper fence ₹12328 (Q3: ₹8849, IQR: ₹2319)",10:30,FALSE
